class_name,class_original_classification,classification_final_list
Acquire_information,kind,not
Action_based,category,can
Blocking,kind,can
Combo,kind,can
Diversion,kind,can
Game_state_change,kind,can
Indirect_effect,kind,is
Intention_of_use,category,can
Reduce_options,kind,can
Resource_extinction,kind,can
Sacrifice,kind,can
