class_name,class_original_classification,classification_final_list
Abhorrence,subkind,is
Aversion,subkind,is
Disgust,kind,can
Dislike,subkind,is
Distaste,subkind,is
Loathing,subkind,is
Repugnance,subkind,is
Revulsion,subkind,can
