percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,10,9.900000804918818e-06,7.49000000723754e-05,8.89999955688836e-06,4.999999873689376e-06,0.0009231000003637746,1.0199999451288022e-05,4.499999704421498e-06,9.100000170292333e-06,9.200000022246968e-06,0.003246700000090641,0.004974200000106066,0.013896999999815307,0.0007605999999213964,1.0900000233959872e-05,0.005880400000023656,0.02982460000021092
