percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,7,7.48999991628807e-05,0.004945800000314193,9.200000022246968e-06,5.200000487093348e-06,0.00018730000010691583,4.900000021734741e-06,0.0005031000000599306,7.900000036897836e-05,0.00015529999927821336,0.0036756999988938333,0.0009730000010677031,0.0008886999994501821,0.00016599999980826396,1.1900000572495628e-05,0.0019541999990906334,0.013634199998705299
