execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.499955922365189e-06,8.350005373358727e-05,1.4699995517730713e-05,5.200039595365524e-06,0.0003356998786330223,5.7998113334178925e-06,4.600267857313156e-06,9.799841791391373e-06,2.9001384973526e-06,8.579995483160019e-05,0.001960999798029661,0.009167700074613094,0.00025669997557997704,1.1699274182319641e-05,0.002115300390869379,0.014069899450987577
2,7.670000195503235e-05,1.0099727660417557e-05,0.0002614995464682579,5.3998082876205444e-06,0.00019880011677742004,5.400273948907852e-06,4.699919372797012e-06,8.500181138515472e-06,2.00001522898674e-06,9.09995287656784e-06,7.960014045238495e-05,8.33999365568161e-05,0.00013059983029961586,1.090019941329956e-05,9.200070053339005e-06,0.0008958997204899788
3,7.600011304020882e-05,9.300187230110168e-06,0.00025770021602511406,5.3998082876205444e-06,0.00020030001178383827,5.400273948907852e-06,4.4996850192546844e-06,8.200295269489288e-06,2.00001522898674e-06,9.200070053339005e-06,7.990002632141113e-05,7.619941607117653e-05,0.00013490021228790283,1.0899733752012253e-05,9.199604392051697e-06,0.0008890996687114239
