execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.999610483646393e-06,0.004507699981331825,9.399373084306717e-06,5.100388079881668e-06,5.09992241859436e-06,4.699919372797012e-06,0.0003471001982688904,7.720012217760086e-05,2.200249582529068e-06,0.0030674003064632416,8.030002936720848e-05,7.939990609884262e-05,4.599802196025848e-06,1.109996810555458e-05,0.00011040037497878075,0.008321700152009726
2,8.699949830770493e-06,9.499955922365189e-06,9.400304406881332e-06,5.400273948907852e-06,5.200039595365524e-06,4.999805241823196e-06,0.0003725998103618622,7.910002022981644e-05,1.7997808754444122e-06,7.67996534705162e-05,8.499715477228165e-06,8.699949830770493e-06,4.4996850192546844e-06,1.0299496352672577e-05,8.799601346254349e-06,0.0006142980419099331
3,9.699724614620209e-06,0.004373100120574236,1.2599863111972809e-05,5.000270903110504e-06,5.09992241859436e-06,4.600267857313156e-06,0.0003440999425947666,7.810024544596672e-05,1.80024653673172e-06,0.002954400610178709,9.449990466237068e-05,8.04997980594635e-05,4.699919372797012e-06,1.0100193321704865e-05,9.540002793073654e-05,0.008073701057583094
