class_name,class_original_classification,classification_final_list
Defeito,kind,can
Inconformidade,kind,can
Ocorrência_Originadora_de_TAC,kind,is
Ocorrência_Originadora_de_TRO,kind,can
Ocorrência_de_Transporte,kind,not
