class_name,class_original_classification,classification_final_list
Apreensão_de_Animais,kind,can
Atendimento_Rodoviário,kind,not
Atendimento_Rodoviário_de_Acidente,kind,can
Atendimento_para_Primeiros_Socorros,kind,can
Combate_a_Incêndio,kind,can
Inspeção_de_Tráfego,kind,is
Serviço_de_Guincho,kind,can
Serviço_de_Socorro_Mecânico,kind,can
