class_name,class_original_classification,classification_final_list
Cabine_de_Pedágio,kind,is
Cabine_de_Pedágio_Ativa,phase,is
Cabine_de_Pedágio_Automática,subkind,can
Cabine_de_Pedágio_Inativa,phase,can
Cabine_de_Pedágio_Manual,subkind,can
