percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,9,0.0017500999965704978,0.007915300011518411,0.008180200005881488,0.009390599996550009,0.01372930001525674,0.005331599997589365,0.010605200004647486,0.00027900001441594213,2.1400002879090607e-05,0.0014131000061752275,1.4999997802078724e-05,0.007835299984435551,0.01159639999968931,0.0019527999975252897,1.2400007108226418e-05,0.08002770003804471
