percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,9,0.006341700005577877,0.007675300003029406,0.009698399997432716,0.003683999995701015,0.017526299998280592,0.007234700009576045,0.011593400005949661,1.8799997633323073e-05,1.5599987818859518e-05,2.2400010493583977e-05,1.4099990949034691e-05,0.00780950000626035,0.00239869998767972,0.0021517999994102865,0.0010445000079926103,0.07722920000378508
