percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,4,0.000917300014407374,0.005390000005718321,0.005165100010344759,0.0013331000227481127,0.00831319999997504,0.0024017000105232,0.00695840000116732,1.719998545013368e-05,1.5099998563528061e-05,0.0012728000001516193,1.4699995517730713e-05,0.003951700011384673,0.01224460000230465,0.0022709000040777028,1.2200005585327744e-05,0.05027800006791949
