percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,2,1.0099999599333387e-05,0.009423399998922832,9.100000170292333e-06,5.099999725644011e-06,5.199999577598646e-06,4.999999873689376e-06,0.0008206000002246583,0.0008711000000403146,1.7000002117129043e-06,0.006936499999937951,0.00013729999864153797,0.00013190000117901945,4.800000169780105e-06,1.089999932446517e-05,0.00015809999968041666,0.018530799997279246
