percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
30,7,1.0599847882986069e-05,7.910002022981644e-05,9.399955160915852e-06,6.400048732757568e-06,0.0011044000275433064,6.400048732757568e-06,4.900037311017513e-06,1.379998866468668e-05,1.0200077667832375e-05,0.011003000079654157,0.0038961998652666807,0.014052600017748773,0.0009261999512091279,1.4099990949034691e-05,0.00192760000936687,0.03306489996612072
