percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,9,9.800001862458885e-06,7.550002192147076e-05,9.599985787644982e-06,8.500006515532732e-06,7.580000965390354e-05,0.004414999988512136,9.499985026195645e-06,9.900002623908222e-06,9.200011845678091e-06,1.2799995602108538e-05,5.800000508315861e-06,4.5000051613897085e-06,0.00024700000358279794,0.00017270000535063446,6.200003554113209e-06,0.005071800027508289
