percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,1,0.004041699998197146,7.390000973828137e-05,9.139999747276306e-05,0.00012199999764561653,7.129998994059861e-05,0.0027593000122578815,1.0200004908256233e-05,0.00015629999688826501,9.500014130026102e-06,1.309999788645655e-05,6.699992809444666e-06,0.0007968999998411164,5.299996701069176e-06,8.200004231184721e-06,6.099988240748644e-06,0.008171900000888854
