percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,2,1.030000566970557e-05,0.0002007000002777204,9.700015652924776e-06,8.899980457499623e-06,0.000192599996807985,0.014453499999945052,1.0299991117790341e-05,1.0100018698722124e-05,9.099996532313526e-06,1.3200013199821115e-05,6.600006599910557e-06,4.8000074457377195e-06,0.0008968999900389463,0.0006735999922966585,6.000002031214535e-06,0.016506300016772002
