percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
60,3,0.0009051999950315803,0.0003209000133210793,9.009998757392168e-05,0.0009369000035803765,0.0003091000107815489,0.009245599998394027,9.99998883344233e-06,1.800013706088066e-06,9.700001101009548e-06,1.2400007108226418e-05,6.200003554113209e-06,0.0016214999923249707,0.0009033999958774075,0.0006739999953424558,8.500006515532732e-06,0.01505530001304578
