percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
25,5,0.013175400090403855,0.006631699972786009,0.020071599981747568,0.003443000023253262,0.022920900024473667,0.024137399857863784,8.260004688054323e-05,1.999898813664913e-06,1.4399993233382702e-05,3.9599952287971973e-05,1.1299969628453255e-05,0.01562820002436638,0.0026273999828845263,0.002244099974632263,1.1299969628453255e-05,0.11104089976288378
