percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,6,9.800000043469481e-06,7.839999943826115e-05,9.60000033956021e-06,5.099999725644011e-06,0.0005652999998346786,5.300000339047983e-06,4.5000006139162e-06,9.60000033956021e-06,2.0000006770715117e-06,0.0017128999998021754,0.0030379000008906587,0.009136399999988498,0.0004573999995045597,1.0800000382005237e-05,0.0035954000013589393,0.018640400003278046
