execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.969980075955391e-05,0.00012329965829849243,1.819990575313568e-05,7.799826562404633e-06,0.0004433002322912216,1.0599847882986069e-05,6.899703294038773e-06,2.380041405558586e-05,2.12998129427433e-05,0.00015909969806671143,0.003215700387954712,0.018212100490927696,0.0003589000552892685,2.0300503820180893e-05,0.0038165999576449394,0.02645760029554367
2,3.670062869787216e-05,0.0001462996006011963,3.5799574106931686e-05,1.5399418771266937e-05,0.01509379968047142,2.6600435376167297e-05,1.7200130969285965e-05,4.4100452214479446e-05,3.719935193657875e-05,0.006952000316232443,0.003507300280034542,0.009348600637167692,0.0010526999831199646,4.449998959898949e-05,0.003348900005221367,0.0397071004845202
3,4.980061203241348e-05,0.00018779980018734932,4.059961065649986e-05,2.750009298324585e-05,0.016197000164538622,3.440026193857193e-05,2.5600194931030273e-05,3.62996943295002e-05,4.5299530029296875e-05,0.0078234001994133,0.0033717998303472996,0.011208700481802225,0.0008383002132177353,4.589976742863655e-05,0.004008899442851543,0.04394129989668727
