percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,2,0.00018839999938791152,8.159999924828298e-05,0.000802500000645523,5.600000804406591e-06,0.0007249999998748535,5.300000339047983e-06,4.399999852466863e-06,9.299999874201603e-06,9.999999747378752e-06,8.040000011533266e-05,0.002952499999992142,0.005993100000523555,0.0006279999997786945,1.1799999811046291e-05,0.006276600000092003,0.017774500000086846
