percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,3,0.00014459999965765746,0.012545999999929336,1.1199999789823778e-05,6.600000233447645e-06,0.00045729999965260504,6.600000233447645e-06,0.003226400000130525,0.0016608000005362555,0.00027440000030765077,0.010789100000692997,0.00038070000027801143,0.000378400000045076,0.0003260000003137975,1.629999951546779e-05,0.00028900000052090036,0.030513400001837
