percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,6,1.249999968422344e-05,7.810000079189194e-05,9.20000093174167e-06,5.099999725644011e-06,0.0005547000000660773,4.900000021734741e-06,4.600000465870835e-06,1.0499999007151928e-05,1.8000000636675395e-06,0.002511699999558914,0.003290200001174526,0.006270300000323914,0.00045880000016040867,1.0600000678095967e-05,0.003930699999727949,0.01715370000238181
