percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,5,1.0599999768601265e-05,7.90999993114383e-05,9.899999895424116e-06,5.899999450775795e-06,0.0012108000000807806,6.000000212225132e-06,5.099999725644011e-06,1.0199999451288022e-05,1.8999999156221747e-06,0.003319299999930081,0.007409099999676982,0.019813899999462592,0.001007999999274034,1.2299999980314169e-05,0.005350600000383565,0.03825269999651937
