execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.200008258223534e-05,9.499955922365189e-06,8.500181138515472e-06,5.100388079881668e-06,0.00021879980340600014,4.699919372797012e-06,4.100147634744644e-06,7.699709385633469e-06,2.00001522898674e-06,8.399598300457e-06,7.869955152273178e-05,7.250020280480385e-05,0.00012700026854872704,8.699949830770493e-06,8.500181138515472e-06,0.0006361999548971653
2,8.699949830770493e-06,7.800012826919556e-05,8.800532668828964e-06,4.699919372797012e-06,0.00015869969502091408,5.000270903110504e-06,4.1997991502285e-06,8.899718523025513e-06,2.100132405757904e-06,8.070003241300583e-05,0.0010083992965519428,0.004210199695080519,0.0001262999139726162,9.899958968162537e-06,0.0010406998917460442,0.006755298934876919
