execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.011887599714100361,8.720019832253456e-05,0.0004654000513255596,1.0599847882986069e-05,0.010798200033605099,0.00038299988955259323,9.100418537855148e-06,1.910002902150154e-05,2.1000392735004425e-05,9.21003520488739e-05,0.005931999534368515,0.015424100682139397,0.00099870003759861,2.4099834263324738e-05,0.001835099421441555,0.04798730043694377
2,0.00015169940888881683,9.350012987852097e-05,0.00048450008034706116,1.0999850928783417e-05,0.011080299504101276,1.2500211596488953e-05,9.400304406881332e-06,1.780036836862564e-05,1.930026337504387e-05,8.929986506700516e-05,0.004071199335157871,0.014561099465936422,0.0007227999158203602,2.329982817173004e-05,0.0019232002086937428,0.03327089874073863
3,7.42003321647644e-05,1.16005539894104e-05,0.00025189947336912155,5.499925464391708e-06,0.00024250010028481483,5.500391125679016e-06,4.699919372797012e-06,8.599832653999329e-06,9.499955922365189e-06,9.399838745594025e-06,8.010026067495346e-05,7.349997758865356e-05,0.00017650006338953972,1.1599622666835785e-05,9.200070053339005e-06,0.000974300317466259
4,7.349997758865356e-05,1.0100193321704865e-05,0.00025589950382709503,5.499925464391708e-06,0.0002443999983370304,5.8002769947052e-06,4.500150680541992e-06,8.7004154920578e-06,9.29972156882286e-06,8.999835699796677e-06,7.680011913180351e-05,7.359962910413742e-05,0.0001770998351275921,1.200009137392044e-05,9.499955922365189e-06,0.0009756996296346188
5,1.200009137392044e-05,8.019991219043732e-05,1.1999625712633133e-05,5.09992241859436e-06,0.0007625999860465527,6.00004568696022e-06,4.600267857313156e-06,9.600073099136353e-06,1.2299977242946625e-05,0.00010110018774867058,0.004385999869555235,0.018880600109696388,0.0005750004202127457,1.1999625712633133e-05,0.0020352997817099094,0.026894399896264076
