execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,2.3399945348501205e-05,2.510007470846176e-05,2.2699590772390366e-05,1.7000362277030945e-05,0.0014252997934818268,1.8700025975704193e-05,1.5600118786096573e-05,1.3499986380338669e-05,3.6996789276599884e-06,0.004179999697953463,0.0022880001924932003,0.007162699941545725,0.0009371996857225895,2.840021625161171e-05,1.6100239008665085e-05,0.016177399549633265
2,1.5099998563528061e-05,1.400010660290718e-05,1.3299752026796341e-05,7.80029222369194e-06,0.0006713997572660446,8.800067007541656e-06,6.5998174250125885e-06,1.29002146422863e-05,2.600252628326416e-06,0.00339370034635067,0.0015624999068677425,0.005949900019913912,0.00043929973617196083,1.750001683831215e-05,1.5400350093841553e-05,0.012130800634622574
3,1.4299992471933365e-05,0.00011180015280842781,1.309998333454132e-05,7.3998235166072845e-06,0.0013985000550746918,8.699949830770493e-06,6.400048732757568e-06,1.3799872249364853e-05,3.300141543149948e-06,0.00012149987742304802,0.005962899886071682,0.02578409994021058,0.0008286000229418278,1.5799887478351593e-05,0.002846399787813425,0.03713659942150116
4,0.00010439986363053322,1.6800593584775925e-05,1.270044595003128e-05,8.19982960820198e-06,0.0003940998576581478,8.200295269489288e-06,6.1998143792152405e-06,1.1899508535861969e-05,2.800486981868744e-06,1.2799631804227829e-05,0.0001092003658413887,0.00010610045865178108,0.0002514999359846115,1.5099998563528061e-05,1.3299752026796341e-05,0.001073300838470459
5,0.00010900013148784637,1.3300217688083649e-05,1.2699980288743973e-05,7.899943739175797e-06,0.00039299996569752693,8.100178092718124e-06,6.299931555986404e-06,1.1799857020378113e-05,2.600252628326416e-06,1.3299752026796341e-05,0.00010870024561882019,0.0001063002273440361,0.00025460030883550644,1.550000160932541e-05,1.309998333454132e-05,0.0010762009769678116
