percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,9,9.800000043469481e-06,9.869999939837726e-05,8.69999985297909e-06,5.200000487093348e-06,0.0005367000003388966,5.099999725644011e-06,4.399999852466863e-06,9.40000063565094e-06,1.600000359758269e-06,0.0024982999993881094,0.002913999999691441,0.005975999999463966,0.000444499999503023,1.0199999451288022e-05,0.003531700000166893,0.016054299998359056
