percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
5,5,1.1299969628453255e-05,9.900075383484364e-06,1.1099851690232754e-05,0.01888360013253987,1.1299969628453255e-05,0.010850700084120035,1.1800089851021767e-05,0.0005234999116510153,1.100008375942707e-05,2.2699940018355846e-05,6.8999361246824265e-06,0.008820699993520975,5.899928510189056e-06,5.300040356814861e-06,7.79994297772646e-06,0.039193499949760735
