percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,7,0.0003594999434426427,9.06999921426177e-05,1.179997343569994e-05,7.3999399319291115e-06,0.0024757999926805496,7.00005330145359e-06,5.799927748739719e-06,1.2299977242946625e-05,2.09989957511425e-06,0.0036675998708233237,0.017379100085236132,0.03140089998487383,0.0021259000059217215,1.7299898900091648e-05,0.004155099974013865,0.06171829951927066
