class_name,class_original_classification,classification_final_list
Building,subkind,can
Field,subkind,is
Implement,subkind,can
Input,subkind,can
Machinery,subkind,is
NormativeDescription,subkind,is
Output,subkind,is
PhysicalObject,kind,is
Place,subkind,is
Powered,subkind,can
Product,subkind,can
Resource,subkind,can
ServiceOrder,subkind,can
SocialObject,subkind,is
Tool,subkind,can
Vehicle,subkind,is
