class_name,class_original_classification,classification_final_list
After,subkind,can
Before,subkind,can
Contains,subkind,is
Contemporal,subkind,is
During,subkind,can
FinishedBy,subkind,is
Finishes,subkind,is
Meets,subkind,is
MetBy,subkind,is
Overlapped,subkind,is
Overlaps,subkind,is
StartedBy,subkind,is
Starts,subkind,can
TimeIntervalRelation,kind,is
