class_name,class_original_classification,classification_final_list
After,subkind,is
Before,subkind,can
Contains,subkind,can
Contemporal,subkind,is
During,subkind,is
FinishedBy,subkind,can
Finishes,subkind,is
Meets,subkind,is
MetBy,subkind,can
Overlapped,subkind,is
Overlaps,subkind,can
StartedBy,subkind,is
Starts,subkind,can
TimeIntervalRelation,kind,is
