class_name,class_original_classification,classification_final_list
Building,subkind,is
Field,subkind,can
Implement,subkind,is
Input,subkind,is
Machinery,subkind,is
NormativeDescription,subkind,can
Output,subkind,is
PhysicalObject,kind,is
Place,subkind,can
Powered,subkind,is
Product,subkind,can
Resource,subkind,is
ServiceOrder,subkind,is
SocialObject,subkind,is
Tool,subkind,is
Vehicle,subkind,can
