class_name,class_original_classification,classification_final_list
After,subkind,is
Before,subkind,can
Contains,subkind,can
Contemporal,subkind,can
During,subkind,can
FinishedBy,subkind,can
Finishes,subkind,can
Meets,subkind,can
MetBy,subkind,can
Overlapped,subkind,is
Overlaps,subkind,is
StartedBy,subkind,can
Starts,subkind,is
TimeIntervalRelation,kind,is
