class_name,class_original_classification,classification_final_list
After,subkind,can
Before,subkind,can
Contains,subkind,can
Contemporal,subkind,can
During,subkind,can
FinishedBy,subkind,can
Finishes,subkind,is
Meets,subkind,is
MetBy,subkind,is
Overlapped,subkind,can
Overlaps,subkind,is
StartedBy,subkind,is
Starts,subkind,is
TimeIntervalRelation,kind,is
