percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
50,8,0.009060000069439411,1.1399853974580765e-05,0.0004330999217927456,6.500165909528732e-06,0.0024141999892890453,2.529984340071678e-05,4.999805241823196e-06,9.700190275907516e-06,1.1399853974580765e-05,1.180032268166542e-05,0.004722800105810165,0.0076532005332410336,0.0020257001742720604,0.0011846995912492275,1.1699739843606949e-05,0.0275865001603961
