percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,1,0.013409099999080354,7.949999962875154e-05,9.399999726156238e-06,5.699999746866524e-06,0.0012758000002577319,5.199999577598646e-06,4.599999556376133e-06,9.899999895424116e-06,1.0500000826141331e-05,7.790000017848797e-05,0.010234500000478874,0.01918510000086826,0.001113400000576803,0.002391900000475289,0.0025998999999501393,0.050412400000823254
