percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,5,1.1399999493733048e-05,0.00809700001263991,1.1800002539530396e-05,9.69998654909432e-06,0.0252776000124868,0.00661979999858886,0.027054399994085543,2.0000006770715117e-06,1.0700008715502918e-05,0.004698499993537553,7.199996616691351e-06,5.1000097300857306e-06,0.0026578000106383115,0.0020299000025261194,6.50000583846122e-06,0.07649940003466327
