percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,4,0.00014139999984763563,0.01768160000210628,0.006511200001114048,1.0800009476952255e-05,0.027690299990354106,0.002934000003733672,0.012557199996081181,1.6999838408082724e-06,1.1100026313215494e-05,0.0020127000025240704,7.099995855242014e-06,5.1000097300857306e-06,0.0022348999918904155,0.0020631999941542745,9.399998816661537e-06,0.07387170000583865
