percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,5,0.011490500000945758,7.819999973435188e-05,1.1200001608813182e-05,7.300000106624793e-06,0.002704000000449014,6.299999768089037e-06,4.999999873689376e-06,1.06999996205559e-05,1.7999991541728377e-06,0.004142900000260852,0.01496199999928649,0.024708199999622593,0.002200200000515906,0.0018372000004092115,0.00497819999964122,0.06714370000099734
