percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
80,2,0.004700699995737523,0.0159597999881953,0.005100700000184588,8.199999865610152e-05,0.01586509999469854,0.010784899990539998,0.00825030000123661,1.8999999156221747e-06,1.1199997970834374e-05,0.001014299996313639,7.099995855242014e-06,0.0010231000051135197,0.0027306999982101843,0.002156500006094575,5.800000508315861e-06,0.06769409996923059
