execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.1100433766841888e-05,1.0300427675247192e-05,1.0400079190731049e-05,6.299931555986404e-06,0.0002271002158522606,6.299931555986404e-06,5.000270903110504e-06,9.700190275907516e-06,2.200249582529068e-06,0.0026998999528586864,8.709961548447609e-05,8.870009332895279e-05,0.0001443997025489807,1.2299977242946625e-05,1.0299962013959885e-05,0.003331101033836603
2,1.1199619621038437e-05,1.0800082236528397e-05,9.899958968162537e-06,6.299931555986404e-06,0.00023320037871599197,6.500165909528732e-06,5.200039595365524e-06,9.09995287656784e-06,2.200249582529068e-06,0.002954099327325821,9.089987725019455e-05,8.280016481876373e-05,0.0001476001925766468,1.2500211596488953e-05,1.0400079190731049e-05,0.003592700231820345
3,1.1600088328123093e-05,1.1499505490064621e-05,1.0599847882986069e-05,6.100162863731384e-06,0.00023449957370758057,6.600283086299896e-06,5.09992241859436e-06,9.600073099136353e-06,2.400018274784088e-06,0.002885499969124794,8.830009028315544e-05,8.489983156323433e-05,0.0002461997792124748,2.879975363612175e-05,1.1500436812639236e-05,0.00364319933578372
4,1.0100193321704865e-05,8.780043572187424e-05,1.0099727660417557e-05,5.700159817934036e-06,0.0006377999670803547,6.6999346017837524e-06,4.90015372633934e-06,1.0299962013959885e-05,2.2994354367256165e-06,9.310012683272362e-05,0.0037159002386033535,0.017994999885559082,0.0005300999619066715,1.2300442904233932e-05,0.004176300019025803,0.02729840064421296
5,1.0600313544273376e-05,1.0599847882986069e-05,1.0299962013959885e-05,5.8002769947052e-06,0.00021320022642612457,6.100162863731384e-06,5.200039595365524e-06,9.09995287656784e-06,1.8998980522155762e-06,0.002642999403178692,8.529983460903168e-05,8.160015568137169e-05,0.0001449999399483204,1.1899974197149277e-05,1.0499730706214905e-05,0.0032500997185707092
