percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,6,0.007842200007871725,0.00032300000020768493,0.000351999988197349,0.03817759999947157,0.0003248999855713919,0.01732009998522699,0.007677100002183579,2.5000044843181968e-06,1.4999997802078724e-05,2.1799991372972727e-05,8.999995770864189e-06,0.024137600004905835,9.200011845678091e-06,7.399998139590025e-06,6.400005077011883e-06,0.09622579997812863
