percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
50,3,0.034012800082564354,0.006388500100001693,2.0300038158893585e-05,1.6600009985268116e-05,8.199946023523808e-06,6.5999338403344154e-06,0.014038699911907315,0.01107479992788285,2.700020559132099e-06,0.009375000023283064,0.0001376998843625188,0.00014080002438277006,5.700043402612209e-06,2.889998722821474e-05,0.00015970005188137293,0.07541699998546392
