percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,4,0.009275199990952387,0.0001728999923216179,0.00020099998801015317,0.0346471999946516,0.000175300010596402,0.012741900005494244,0.018739000006462447,3.200009814463556e-06,1.6699996194802225e-05,2.2400010493583977e-05,8.999995770864189e-06,0.017280300002312288,1.5400000847876072e-05,1.1299998732283711e-05,1.1799987987615168e-05,0.09332259999064263
