percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
60,8,0.0060382999799912795,0.000244500013650395,0.0002936999953817576,0.019547300005797297,0.00024680000205989927,0.011190799996256828,0.001979399981792085,2.6000052457675338e-06,1.3599987141788006e-05,2.1899992134422064e-05,8.499991963617504e-06,0.014126399997621775,8.500006515532732e-06,6.600006599910557e-06,7.499998901039362e-06,0.053736399961053394
